Memory Length,25000,
Trigger Level,0.00V,
Source,CH1,
Probe Ratio,1.000E+00,
Vertical Units,V,
Vertical Scale,1.000E+00,
Vertical Position,4.000E-02,
Horizontal Units,S,
Horizontal Scale,2.000E-03,
Horizontal Position,0.000E+00,
Horizontal Mode,Main,
Sampling Period,1.000E-06,
Firmware,V1.26,
Time,24-Mar-17 05:48:09,
Mode,Detail,
Waveform Data,,
-7.351000e-03,1.040000,
-7.350000e-03,1.040000,
-7.349000e-03,1.040000,
-7.348000e-03,1.040000,
-7.347000e-03,1.080000,
-7.346000e-03,1.040000,
-7.345000e-03,1.040000,
-7.344000e-03,1.040000,
-7.343000e-03,1.040000,
-7.342000e-03,1.040000,
-7.341000e-03,1.040000,
-7.340000e-03,1.040000,
-7.339000e-03,1.040000,
-7.338000e-03,1.040000,
-7.337000e-03,1.040000,
-7.336000e-03,1.040000,
-7.335000e-03,1.040000,
-7.334000e-03,1.040000,
-7.333000e-03,1.040000,
-7.332000e-03,1.080000,
-7.331000e-03,1.040000,
-7.330000e-03,1.040000,
-7.329000e-03,1.040000,
-7.328000e-03,1.040000,
-7.327000e-03,1.000000,
-7.326000e-03,1.040000,
-7.325000e-03,1.040000,
-7.324000e-03,1.040000,
-7.323000e-03,1.040000,
-7.322000e-03,1.040000,
-7.321000e-03,1.040000,
-7.320000e-03,1.040000,
-7.319000e-03,1.040000,
-7.318000e-03,1.040000,
-7.317000e-03,1.040000,
-7.316000e-03,1.040000,
-7.315000e-03,1.040000,
-7.314000e-03,1.040000,
-7.313000e-03,1.040000,
-7.312000e-03,1.040000,
-7.311000e-03,1.040000,
-7.310000e-03,1.040000,
-7.309000e-03,1.040000,
-7.308000e-03,1.040000,
-7.307000e-03,1.040000,
-7.306000e-03,1.040000,
-7.305000e-03,1.040000,
-7.304000e-03,1.040000,
-7.303000e-03,1.040000,
-7.302000e-03,1.040000,
-7.301000e-03,1.040000,
-7.300000e-03,1.040000,
-7.299000e-03,1.040000,
-7.298000e-03,1.040000,
-7.297000e-03,1.040000,
-7.296000e-03,1.040000,
-7.295000e-03,1.040000,
-7.294000e-03,1.040000,
-7.293000e-03,1.040000,
-7.292000e-03,1.040000,
-7.291000e-03,1.040000,
-7.290000e-03,1.040000,
-7.289000e-03,1.040000,
-7.288000e-03,1.040000,
-7.287000e-03,1.040000,
-7.286000e-03,1.040000,
-7.285000e-03,1.040000,
-7.284000e-03,1.040000,
-7.283000e-03,1.040000,
-7.282000e-03,1.040000,
-7.281000e-03,1.040000,
-7.280000e-03,1.040000,
-7.279000e-03,1.040000,
-7.278000e-03,1.040000,
-7.277000e-03,1.040000,
-7.276000e-03,1.040000,
-7.275000e-03,1.040000,
-7.274000e-03,1.040000,
-7.273000e-03,1.040000,
-7.272000e-03,1.040000,
-7.271000e-03,1.040000,
-7.270000e-03,1.040000,
-7.269000e-03,1.040000,
-7.268000e-03,1.040000,
-7.267000e-03,1.040000,
-7.266000e-03,1.040000,
-7.265000e-03,1.040000,
-7.264000e-03,1.040000,
-7.263000e-03,1.040000,
-7.262000e-03,1.040000,
-7.261000e-03,1.040000,
-7.260000e-03,1.040000,
-7.259000e-03,1.040000,
-7.258000e-03,1.040000,
-7.257000e-03,1.040000,
-7.256000e-03,1.040000,
-7.255000e-03,1.040000,
-7.254000e-03,1.040000,
-7.253000e-03,1.040000,
-7.252000e-03,1.040000,
-7.251000e-03,1.040000,
-7.250000e-03,1.040000,
-7.249000e-03,1.040000,
-7.248000e-03,1.040000,
-7.247000e-03,1.040000,
-7.246000e-03,1.040000,
-7.245000e-03,1.040000,
-7.244000e-03,1.040000,
-7.243000e-03,1.040000,
-7.242000e-03,1.040000,
-7.241000e-03,1.040000,
-7.240000e-03,1.040000,
-7.239000e-03,1.040000,
-7.238000e-03,1.040000,
-7.237000e-03,1.040000,
-7.236000e-03,1.040000,
-7.235000e-03,1.040000,
-7.234000e-03,1.040000,
-7.233000e-03,1.040000,
-7.232000e-03,1.040000,
-7.231000e-03,1.040000,
-7.230000e-03,1.040000,
-7.229000e-03,1.040000,
-7.228000e-03,1.040000,
-7.227000e-03,1.040000,
-7.226000e-03,1.040000,
-7.225000e-03,1.040000,
-7.224000e-03,1.040000,
-7.223000e-03,1.040000,
-7.222000e-03,1.040000,
-7.221000e-03,1.040000,
-7.220000e-03,1.040000,
-7.219000e-03,1.040000,
-7.218000e-03,1.040000,
-7.217000e-03,1.040000,
-7.216000e-03,1.040000,
-7.215000e-03,1.040000,
-7.214000e-03,1.040000,
-7.213000e-03,1.040000,
-7.212000e-03,1.040000,
-7.211000e-03,1.040000,
-7.210000e-03,1.040000,
-7.209000e-03,1.040000,
-7.208000e-03,1.040000,
-7.207000e-03,1.040000,
-7.206000e-03,1.040000,
-7.205000e-03,1.040000,
-7.204000e-03,1.040000,
-7.203000e-03,1.040000,
-7.202000e-03,1.000000,
-7.201000e-03,1.040000,
-7.200000e-03,1.040000,
-7.199000e-03,1.040000,
-7.198000e-03,1.040000,
-7.197000e-03,1.040000,
-7.196000e-03,1.040000,
-7.195000e-03,1.040000,
-7.194000e-03,1.040000,
-7.193000e-03,1.040000,
-7.192000e-03,1.040000,
-7.191000e-03,1.040000,
-7.190000e-03,1.040000,
-7.189000e-03,1.040000,
-7.188000e-03,1.040000,
-7.187000e-03,1.040000,
-7.186000e-03,1.040000,
-7.185000e-03,1.040000,
-7.184000e-03,1.040000,
-7.183000e-03,1.040000,
-7.182000e-03,1.040000,
-7.181000e-03,1.040000,
-7.180000e-03,1.040000,
-7.179000e-03,1.040000,
-7.178000e-03,1.040000,
-7.177000e-03,1.040000,
-7.176000e-03,1.040000,
-7.175000e-03,1.040000,
-7.174000e-03,1.040000,
-7.173000e-03,1.040000,
-7.172000e-03,1.040000,
-7.171000e-03,1.040000,
-7.170000e-03,1.040000,
-7.169000e-03,1.040000,
-7.168000e-03,1.040000,
-7.167000e-03,1.040000,
-7.166000e-03,1.040000,
-7.165000e-03,1.040000,
-7.164000e-03,1.040000,
-7.163000e-03,1.040000,
-7.162000e-03,1.040000,
-7.161000e-03,1.040000,
-7.160000e-03,1.040000,
-7.159000e-03,1.040000,
-7.158000e-03,1.040000,
-7.157000e-03,1.040000,
-7.156000e-03,1.040000,
-7.155000e-03,1.040000,
-7.154000e-03,1.040000,
-7.153000e-03,1.040000,
-7.152000e-03,1.040000,
-7.151000e-03,1.080000,
-7.150000e-03,1.040000,
-7.149000e-03,1.040000,
-7.148000e-03,1.040000,
-7.147000e-03,1.040000,
-7.146000e-03,1.040000,
-7.145000e-03,1.040000,
-7.144000e-03,1.040000,
-7.143000e-03,1.040000,
-7.142000e-03,1.040000,
-7.141000e-03,1.040000,
-7.140000e-03,1.040000,
-7.139000e-03,1.040000,
-7.138000e-03,1.040000,
-7.137000e-03,1.040000,
-7.136000e-03,1.040000,
-7.135000e-03,1.040000,
-7.134000e-03,1.040000,
-7.133000e-03,1.040000,
-7.132000e-03,1.040000,
-7.131000e-03,1.040000,
-7.130000e-03,1.040000,
-7.129000e-03,1.040000,
-7.128000e-03,1.040000,
-7.127000e-03,1.040000,
-7.126000e-03,1.040000,
-7.125000e-03,1.040000,
-7.124000e-03,1.040000,
-7.123000e-03,1.040000,
-7.122000e-03,1.040000,
-7.121000e-03,1.040000,
-7.120000e-03,1.040000,
-7.119000e-03,1.040000,
-7.118000e-03,1.040000,
-7.117000e-03,1.040000,
-7.116000e-03,1.040000,
-7.115000e-03,1.040000,
-7.114000e-03,1.040000,
-7.113000e-03,1.040000,
-7.112000e-03,1.040000,
-7.111000e-03,1.040000,
-7.110000e-03,1.040000,
-7.109000e-03,1.040000,
-7.108000e-03,1.040000,
-7.107000e-03,1.040000,
-7.106000e-03,1.040000,
-7.105000e-03,1.040000,
-7.104000e-03,1.040000,
-7.103000e-03,1.040000,
-7.102000e-03,1.040000,
-7.101000e-03,1.040000,
-7.100000e-03,1.040000,
-7.099000e-03,1.040000,
-7.098000e-03,1.040000,
-7.097000e-03,1.040000,
-7.096000e-03,1.040000,
-7.095000e-03,1.040000,
-7.094000e-03,1.040000,
-7.093000e-03,1.040000,
-7.092000e-03,1.040000,
-7.091000e-03,1.040000,
-7.090000e-03,1.040000,
-7.089000e-03,1.040000,
-7.088000e-03,1.040000,
-7.087000e-03,1.040000,
-7.086000e-03,1.040000,
-7.085000e-03,1.040000,
-7.084000e-03,1.040000,
-7.083000e-03,1.040000,
-7.082000e-03,1.040000,
-7.081000e-03,1.040000,
-7.080000e-03,1.040000,
-7.079000e-03,1.040000,
-7.078000e-03,1.040000,
-7.077000e-03,1.040000,
-7.076000e-03,1.040000,
-7.075000e-03,1.040000,
-7.074000e-03,1.040000,
-7.073000e-03,1.040000,
-7.072000e-03,1.040000,
-7.071000e-03,1.040000,
-7.070000e-03,1.040000,
-7.069000e-03,1.040000,
-7.068000e-03,1.040000,
-7.067000e-03,1.040000,
-7.066000e-03,1.040000,
-7.065000e-03,1.040000,
-7.064000e-03,1.040000,
-7.063000e-03,1.040000,
-7.062000e-03,1.040000,
-7.061000e-03,1.040000,
-7.060000e-03,1.040000,
-7.059000e-03,1.040000,
-7.058000e-03,1.040000,
-7.057000e-03,1.040000,
-7.056000e-03,1.040000,
-7.055000e-03,1.040000,
-7.054000e-03,1.040000,
-7.053000e-03,1.040000,
-7.052000e-03,1.040000,
-7.051000e-03,1.040000,
-7.050000e-03,1.040000,
-7.049000e-03,1.040000,
-7.048000e-03,1.040000,
-7.047000e-03,1.080000,
-7.046000e-03,1.040000,
-7.045000e-03,1.040000,
-7.044000e-03,1.040000,
-7.043000e-03,1.040000,
-7.042000e-03,1.040000,
-7.041000e-03,1.040000,
-7.040000e-03,1.040000,
-7.039000e-03,1.040000,
-7.038000e-03,1.040000,
-7.037000e-03,1.040000,
-7.036000e-03,1.040000,
-7.035000e-03,1.040000,
-7.034000e-03,1.040000,
-7.033000e-03,1.040000,
-7.032000e-03,1.040000,
-7.031000e-03,1.040000,
-7.030000e-03,1.040000,
-7.029000e-03,1.040000,
-7.028000e-03,1.040000,
-7.027000e-03,1.040000,
-7.026000e-03,1.040000,
-7.025000e-03,1.040000,
-7.024000e-03,1.040000,
-7.023000e-03,1.040000,
-7.022000e-03,1.040000,
-7.021000e-03,1.040000,
-7.020000e-03,1.040000,
-7.019000e-03,1.040000,
-7.018000e-03,1.040000,
-7.017000e-03,1.040000,
-7.016000e-03,1.040000,
-7.015000e-03,1.040000,
-7.014000e-03,1.040000,
-7.013000e-03,1.040000,
-7.012000e-03,1.040000,
-7.011000e-03,1.040000,
-7.010000e-03,1.040000,
-7.009000e-03,1.040000,
-7.008000e-03,1.040000,
-7.007000e-03,1.040000,
-7.006000e-03,1.040000,
-7.005000e-03,1.040000,
-7.004000e-03,1.040000,
-7.003000e-03,1.040000,
-7.002000e-03,1.040000,
-7.001000e-03,1.040000,
-7.000000e-03,1.040000,
-6.999000e-03,1.040000,
-6.998000e-03,1.040000,
-6.997000e-03,1.040000,
-6.996000e-03,1.040000,
-6.995000e-03,1.040000,
-6.994000e-03,1.040000,
-6.993000e-03,1.040000,
-6.992000e-03,1.040000,
-6.991000e-03,1.040000,
-6.990000e-03,1.040000,
-6.989000e-03,1.040000,
-6.988000e-03,1.040000,
-6.987000e-03,1.040000,
-6.986000e-03,1.040000,
-6.985000e-03,1.040000,
-6.984000e-03,1.040000,
-6.983000e-03,1.040000,
-6.982000e-03,1.040000,
-6.981000e-03,1.040000,
-6.980000e-03,1.040000,
-6.979000e-03,1.040000,
-6.978000e-03,1.040000,
-6.977000e-03,1.040000,
-6.976000e-03,1.040000,
-6.975000e-03,1.040000,
-6.974000e-03,1.040000,
-6.973000e-03,1.040000,
-6.972000e-03,1.040000,
-6.971000e-03,1.040000,
-6.970000e-03,1.040000,
-6.969000e-03,1.040000,
-6.968000e-03,1.040000,
-6.967000e-03,1.040000,
-6.966000e-03,1.040000,
-6.965000e-03,1.040000,
-6.964000e-03,1.040000,
-6.963000e-03,1.040000,
-6.962000e-03,1.040000,
-6.961000e-03,1.040000,
-6.960000e-03,1.040000,
-6.959000e-03,1.040000,
-6.958000e-03,1.040000,
-6.957000e-03,1.040000,
-6.956000e-03,1.040000,
-6.955000e-03,1.040000,
-6.954000e-03,1.040000,
-6.953000e-03,1.040000,
-6.952000e-03,1.040000,
-6.951000e-03,1.040000,
-6.950000e-03,1.040000,
-6.949000e-03,1.040000,
-6.948000e-03,1.040000,
-6.947000e-03,1.040000,
-6.946000e-03,1.040000,
-6.945000e-03,1.040000,
-6.944000e-03,1.040000,
-6.943000e-03,1.040000,
-6.942000e-03,1.040000,
-6.941000e-03,1.040000,
-6.940000e-03,1.040000,
-6.939000e-03,1.040000,
-6.938000e-03,1.040000,
-6.937000e-03,1.040000,
-6.936000e-03,1.040000,
-6.935000e-03,1.040000,
-6.934000e-03,1.040000,
-6.933000e-03,1.040000,
-6.932000e-03,1.040000,
-6.931000e-03,1.040000,
-6.930000e-03,1.040000,
-6.929000e-03,1.040000,
-6.928000e-03,1.040000,
-6.927000e-03,1.040000,
-6.926000e-03,1.040000,
-6.925000e-03,1.040000,
-6.924000e-03,1.040000,
-6.923000e-03,1.040000,
-6.922000e-03,1.040000,
-6.921000e-03,1.040000,
-6.920000e-03,1.040000,
-6.919000e-03,1.040000,
-6.918000e-03,1.040000,
-6.917000e-03,1.040000,
-6.916000e-03,1.040000,
-6.915000e-03,1.040000,
-6.914000e-03,1.040000,
-6.913000e-03,1.040000,
-6.912000e-03,1.040000,
-6.911000e-03,1.040000,
-6.910000e-03,1.040000,
-6.909000e-03,1.040000,
-6.908000e-03,1.040000,
-6.907000e-03,1.040000,
-6.906000e-03,1.040000,
-6.905000e-03,1.040000,
-6.904000e-03,1.040000,
-6.903000e-03,1.040000,
-6.902000e-03,1.040000,
-6.901000e-03,1.040000,
-6.900000e-03,1.040000,
-6.899000e-03,1.040000,
-6.898000e-03,1.040000,
-6.897000e-03,1.040000,
-6.896000e-03,1.040000,
-6.895000e-03,1.040000,
-6.894000e-03,1.040000,
-6.893000e-03,1.040000,
-6.892000e-03,1.040000,
-6.891000e-03,1.040000,
-6.890000e-03,1.040000,
-6.889000e-03,1.040000,
-6.888000e-03,1.040000,
-6.887000e-03,1.040000,
-6.886000e-03,1.040000,
-6.885000e-03,1.040000,
-6.884000e-03,1.040000,
-6.883000e-03,1.040000,
-6.882000e-03,1.040000,
-6.881000e-03,1.040000,
-6.880000e-03,1.040000,
-6.879000e-03,1.040000,
-6.878000e-03,1.040000,
-6.877000e-03,1.040000,
-6.876000e-03,1.040000,
-6.875000e-03,1.040000,
-6.874000e-03,1.040000,
-6.873000e-03,1.040000,
-6.872000e-03,1.040000,
-6.871000e-03,1.040000,
-6.870000e-03,1.040000,
-6.869000e-03,1.040000,
-6.868000e-03,1.040000,
-6.867000e-03,1.040000,
-6.866000e-03,1.040000,
-6.865000e-03,1.040000,
-6.864000e-03,1.040000,
-6.863000e-03,1.040000,
-6.862000e-03,1.040000,
-6.861000e-03,1.040000,
-6.860000e-03,1.040000,
-6.859000e-03,1.040000,
-6.858000e-03,1.000000,
-6.857000e-03,1.040000,
-6.856000e-03,1.040000,
-6.855000e-03,1.040000,
-6.854000e-03,1.040000,
-6.853000e-03,1.040000,
-6.852000e-03,1.040000,
-6.851000e-03,1.040000,
-6.850000e-03,1.040000,
-6.849000e-03,1.040000,
-6.848000e-03,1.040000,
-6.847000e-03,1.040000,
-6.846000e-03,1.040000,
-6.845000e-03,1.040000,
-6.844000e-03,1.040000,
-6.843000e-03,1.000000,
-6.842000e-03,1.040000,
-6.841000e-03,1.040000,
-6.840000e-03,1.040000,
-6.839000e-03,1.040000,
-6.838000e-03,1.040000,
-6.837000e-03,1.040000,
-6.836000e-03,1.040000,
-6.835000e-03,1.040000,
-6.834000e-03,1.040000,
-6.833000e-03,1.040000,
-6.832000e-03,1.040000,
-6.831000e-03,1.040000,
-6.830000e-03,1.040000,
-6.829000e-03,1.040000,
-6.828000e-03,1.040000,
-6.827000e-03,1.040000,
-6.826000e-03,1.040000,
-6.825000e-03,1.040000,
-6.824000e-03,1.040000,
-6.823000e-03,1.040000,
-6.822000e-03,1.040000,
-6.821000e-03,1.040000,
-6.820000e-03,1.040000,
-6.819000e-03,1.040000,
-6.818000e-03,1.000000,
-6.817000e-03,1.040000,
-6.816000e-03,1.040000,
-6.815000e-03,1.040000,
-6.814000e-03,1.040000,
-6.813000e-03,1.040000,
-6.812000e-03,1.040000,
-6.811000e-03,1.040000,
-6.810000e-03,1.040000,
-6.809000e-03,1.040000,
-6.808000e-03,1.040000,
-6.807000e-03,1.040000,
-6.806000e-03,1.040000,
-6.805000e-03,1.040000,
-6.804000e-03,1.040000,
-6.803000e-03,1.040000,
-6.802000e-03,1.040000,
-6.801000e-03,1.040000,
-6.800000e-03,1.040000,
-6.799000e-03,1.040000,
-6.798000e-03,1.040000,
-6.797000e-03,1.040000,
-6.796000e-03,1.040000,
-6.795000e-03,1.040000,
-6.794000e-03,1.040000,
-6.793000e-03,1.040000,
-6.792000e-03,1.040000,
-6.791000e-03,1.040000,
-6.790000e-03,1.040000,
-6.789000e-03,1.040000,
-6.788000e-03,1.040000,
-6.787000e-03,1.040000,
-6.786000e-03,1.040000,
-6.785000e-03,1.040000,
-6.784000e-03,1.040000,
-6.783000e-03,1.040000,
-6.782000e-03,1.040000,
-6.781000e-03,1.040000,
-6.780000e-03,1.040000,
-6.779000e-03,1.040000,
-6.778000e-03,1.000000,
-6.777000e-03,1.040000,
-6.776000e-03,1.040000,
-6.775000e-03,1.040000,
-6.774000e-03,1.040000,
-6.773000e-03,1.040000,
-6.772000e-03,1.040000,
-6.771000e-03,1.040000,
-6.770000e-03,1.040000,
-6.769000e-03,1.040000,
-6.768000e-03,1.040000,
-6.767000e-03,1.040000,
-6.766000e-03,1.040000,
-6.765000e-03,1.040000,
-6.764000e-03,1.040000,
-6.763000e-03,1.040000,
-6.762000e-03,1.040000,
-6.761000e-03,1.040000,
-6.760000e-03,1.040000,
-6.759000e-03,1.040000,
-6.758000e-03,1.000000,
-6.757000e-03,1.040000,
-6.756000e-03,1.040000,
-6.755000e-03,1.040000,
-6.754000e-03,1.040000,
-6.753000e-03,1.040000,
-6.752000e-03,1.040000,
-6.751000e-03,1.040000,
-6.750000e-03,1.040000,
-6.749000e-03,1.040000,
-6.748000e-03,1.040000,
-6.747000e-03,1.040000,
-6.746000e-03,1.040000,
-6.745000e-03,1.040000,
-6.744000e-03,1.040000,
-6.743000e-03,1.040000,
-6.742000e-03,1.040000,
-6.741000e-03,1.040000,
-6.740000e-03,1.040000,
-6.739000e-03,1.040000,
-6.738000e-03,1.040000,
-6.737000e-03,1.040000,
-6.736000e-03,1.040000,
-6.735000e-03,1.000000,
-6.734000e-03,1.040000,
-6.733000e-03,1.040000,
-6.732000e-03,1.040000,
-6.731000e-03,1.040000,
-6.730000e-03,1.040000,
-6.729000e-03,1.040000,
-6.728000e-03,1.040000,
-6.727000e-03,1.040000,
-6.726000e-03,1.040000,
-6.725000e-03,1.040000,
-6.724000e-03,1.040000,
-6.723000e-03,1.040000,
-6.722000e-03,1.040000,
-6.721000e-03,1.040000,
-6.720000e-03,1.040000,
-6.719000e-03,1.040000,
-6.718000e-03,1.040000,
-6.717000e-03,1.040000,
-6.716000e-03,1.040000,
-6.715000e-03,1.040000,
-6.714000e-03,1.040000,
-6.713000e-03,1.040000,
-6.712000e-03,1.040000,
-6.711000e-03,1.040000,
-6.710000e-03,1.040000,
-6.709000e-03,1.040000,
-6.708000e-03,1.040000,
-6.707000e-03,1.040000,
-6.706000e-03,1.040000,
-6.705000e-03,1.000000,
-6.704000e-03,1.040000,
-6.703000e-03,1.040000,
-6.702000e-03,1.040000,
-6.701000e-03,1.040000,
-6.700000e-03,1.040000,
-6.699000e-03,1.040000,
-6.698000e-03,1.000000,
-6.697000e-03,1.040000,
-6.696000e-03,1.040000,
-6.695000e-03,1.040000,
-6.694000e-03,1.040000,
-6.693000e-03,1.040000,
-6.692000e-03,1.040000,
-6.691000e-03,1.040000,
-6.690000e-03,1.040000,
-6.689000e-03,1.040000,
-6.688000e-03,1.000000,
-6.687000e-03,1.040000,
-6.686000e-03,1.040000,
-6.685000e-03,1.040000,
-6.684000e-03,1.040000,
-6.683000e-03,1.040000,
-6.682000e-03,1.040000,
-6.681000e-03,1.040000,
-6.680000e-03,1.040000,
-6.679000e-03,1.000000,
-6.678000e-03,1.040000,
-6.677000e-03,1.040000,
-6.676000e-03,1.040000,
-6.675000e-03,1.040000,
-6.674000e-03,1.040000,
-6.673000e-03,1.040000,
-6.672000e-03,1.040000,
-6.671000e-03,1.040000,
-6.670000e-03,1.040000,
-6.669000e-03,1.040000,
-6.668000e-03,1.040000,
-6.667000e-03,1.040000,
-6.666000e-03,1.040000,
-6.665000e-03,1.040000,
-6.664000e-03,1.040000,
-6.663000e-03,1.040000,
-6.662000e-03,1.040000,
-6.661000e-03,1.040000,
-6.660000e-03,1.040000,
-6.659000e-03,1.040000,
-6.658000e-03,1.040000,
-6.657000e-03,1.040000,
-6.656000e-03,1.000000,
-6.655000e-03,1.000000,
-6.654000e-03,1.040000,
-6.653000e-03,1.040000,
-6.652000e-03,1.040000,
-6.651000e-03,1.040000,
-6.650000e-03,1.040000,
-6.649000e-03,1.000000,
-6.648000e-03,1.040000,
-6.647000e-03,1.040000,
-6.646000e-03,1.040000,
-6.645000e-03,1.040000,
-6.644000e-03,1.040000,
-6.643000e-03,1.040000,
-6.642000e-03,1.040000,
-6.641000e-03,1.040000,
-6.640000e-03,1.040000,
-6.639000e-03,1.040000,
-6.638000e-03,1.040000,
-6.637000e-03,1.040000,
-6.636000e-03,1.040000,
-6.635000e-03,1.040000,
-6.634000e-03,1.040000,
-6.633000e-03,1.040000,
-6.632000e-03,1.040000,
-6.631000e-03,1.040000,
-6.630000e-03,1.040000,
-6.629000e-03,1.040000,
-6.628000e-03,1.040000,
-6.627000e-03,1.040000,
-6.626000e-03,1.040000,
-6.625000e-03,1.040000,
-6.624000e-03,1.040000,
-6.623000e-03,1.040000,
-6.622000e-03,1.040000,
-6.621000e-03,1.040000,
-6.620000e-03,1.040000,
-6.619000e-03,1.040000,
-6.618000e-03,1.040000,
-6.617000e-03,1.040000,
-6.616000e-03,1.040000,
-6.615000e-03,1.000000,
-6.614000e-03,1.040000,
-6.613000e-03,1.040000,
-6.612000e-03,1.040000,
-6.611000e-03,1.040000,
-6.610000e-03,1.040000,
-6.609000e-03,1.040000,
-6.608000e-03,1.040000,
-6.607000e-03,1.040000,
-6.606000e-03,1.040000,
-6.605000e-03,1.000000,
-6.604000e-03,1.040000,
-6.603000e-03,1.040000,
-6.602000e-03,1.000000,
-6.601000e-03,1.040000,
-6.600000e-03,1.040000,
-6.599000e-03,1.040000,
-6.598000e-03,1.000000,
-6.597000e-03,1.040000,
-6.596000e-03,1.040000,
-6.595000e-03,1.040000,
-6.594000e-03,1.040000,
-6.593000e-03,1.040000,
-6.592000e-03,1.040000,
-6.591000e-03,1.040000,
-6.590000e-03,1.040000,
-6.589000e-03,1.040000,
-6.588000e-03,1.040000,
-6.587000e-03,1.040000,
-6.586000e-03,1.040000,
-6.585000e-03,1.040000,
-6.584000e-03,1.040000,
-6.583000e-03,1.040000,
-6.582000e-03,1.040000,
-6.581000e-03,1.040000,
-6.580000e-03,1.040000,
-6.579000e-03,1.040000,
-6.578000e-03,1.040000,
-6.577000e-03,1.040000,
-6.576000e-03,1.040000,
-6.575000e-03,1.040000,
-6.574000e-03,1.040000,
-6.573000e-03,1.040000,
-6.572000e-03,1.040000,
-6.571000e-03,1.040000,
-6.570000e-03,1.000000,
-6.569000e-03,1.040000,
-6.568000e-03,1.040000,
-6.567000e-03,1.040000,
-6.566000e-03,1.040000,
-6.565000e-03,1.040000,
-6.564000e-03,1.040000,
-6.563000e-03,1.040000,
-6.562000e-03,1.040000,
-6.561000e-03,1.040000,
-6.560000e-03,1.040000,
-6.559000e-03,1.040000,
-6.558000e-03,1.000000,
-6.557000e-03,1.040000,
-6.556000e-03,1.040000,
-6.555000e-03,1.040000,
-6.554000e-03,1.000000,
-6.553000e-03,1.040000,
-6.552000e-03,1.040000,
-6.551000e-03,1.040000,
-6.550000e-03,1.040000,
-6.549000e-03,1.040000,
-6.548000e-03,1.040000,
-6.547000e-03,1.040000,
-6.546000e-03,1.040000,
-6.545000e-03,1.040000,
-6.544000e-03,1.040000,
-6.543000e-03,1.000000,
-6.542000e-03,1.040000,
-6.541000e-03,1.040000,
-6.540000e-03,1.040000,
-6.539000e-03,1.040000,
-6.538000e-03,1.040000,
-6.537000e-03,1.040000,
-6.536000e-03,1.040000,
-6.535000e-03,1.040000,
-6.534000e-03,1.040000,
-6.533000e-03,1.080000,
-6.532000e-03,1.040000,
-6.531000e-03,1.040000,
-6.530000e-03,1.040000,
-6.529000e-03,1.040000,
-6.528000e-03,1.040000,
-6.527000e-03,1.040000,
-6.526000e-03,1.040000,
-6.525000e-03,1.040000,
-6.524000e-03,1.040000,
-6.523000e-03,1.040000,
-6.522000e-03,1.040000,
-6.521000e-03,1.040000,
-6.520000e-03,1.040000,
-6.519000e-03,1.000000,
-6.518000e-03,1.040000,
-6.517000e-03,1.040000,
-6.516000e-03,1.040000,
-6.515000e-03,1.040000,
-6.514000e-03,1.040000,
-6.513000e-03,1.040000,
-6.512000e-03,1.040000,
-6.511000e-03,1.040000,
-6.510000e-03,1.040000,
-6.509000e-03,1.040000,
-6.508000e-03,1.040000,
-6.507000e-03,1.040000,
-6.506000e-03,1.040000,
-6.505000e-03,1.040000,
-6.504000e-03,1.040000,
-6.503000e-03,1.040000,
-6.502000e-03,1.040000,
-6.501000e-03,1.040000,
-6.500000e-03,1.040000,
-6.499000e-03,1.000000,
-6.498000e-03,1.040000,
-6.497000e-03,1.040000,
-6.496000e-03,1.040000,
-6.495000e-03,1.040000,
-6.494000e-03,1.040000,
-6.493000e-03,1.040000,
-6.492000e-03,1.040000,
-6.491000e-03,1.040000,
-6.490000e-03,1.040000,
-6.489000e-03,1.040000,
-6.488000e-03,1.040000,
-6.487000e-03,1.040000,
-6.486000e-03,1.040000,
-6.485000e-03,1.040000,
-6.484000e-03,1.040000,
-6.483000e-03,1.040000,
-6.482000e-03,1.040000,
-6.481000e-03,1.040000,
-6.480000e-03,1.040000,
-6.479000e-03,1.040000,
-6.478000e-03,1.040000,
-6.477000e-03,1.040000,
-6.476000e-03,1.040000,
-6.475000e-03,1.040000,
-6.474000e-03,1.040000,
-6.473000e-03,1.040000,
-6.472000e-03,1.040000,
-6.471000e-03,1.040000,
